time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.295259952545166 1.203490018844604 1.156909942626953 1.114629983901978 1.073040008544922 1.039090037345886 1.008880019187927 0.9813770055770874 0.9510380029678345 0.9267619848251343 0.9033269882202148 0.8805059790611267 0.8588749766349792 0.8435189723968506 0.8243680000305176 0.8120380043983459 0.7982109785079956 0.789546012878418 0.7760300040245056 0.7691649794578552 0.7647500038146973
flux 283142833307648 305337781452800 317999814803456 333099980292096 346030415544320 358965816852480 371304989458432 383921455890432 397193978576896 409928556609536 421205697888256 435415026761728 447977604775936 456925800038400 470107323105280 477689752322048 487912412020736 494413851656192 502330080362496 507678220615680 511286362243072
Inv 64 156 0 0 1.342099165196405e+20 4.728068180735385e+20 9.854923775287451e+20 1.715694410267808e+21 2.724436550504109e+21 4.077273405519886e+21 5.836706775368716e+21 8.063198047998002e+21 1.079895186289072e+22 1.408003248291289e+22 1.793221457168191e+22 2.236592734003487e+22 2.73624504502207e+22 3.294369391442654e+22 3.902660910372388e+22 4.555221687739268e+22 5.255478737679739e+22 5.999775587656342e+22 6.778213325688115e+22 7.588965291766196e+22 
Inv 64 157 0 0 3.392263576671486e+18 5.243386234910278e+18 6.843403252231307e+18 8.496424426592535e+18 1.017894109988048e+19 1.200190169191914e+19 1.383080624381755e+19 1.592501525491692e+19 1.810125882856466e+19 2.035092668920365e+19 2.286912717518275e+19 2.533517122758666e+19 2.855070837618036e+19 3.08432406976282e+19 3.431227465005217e+19 3.7233083308774e+19 3.991329243505938e+19 4.34908349910053e+19 4.651416651194748e+19 4.992158383275088e+19 
Inv 64 158 0 0 7.711342118132567e+19 2.192422315504414e+20 4.181865284740915e+20 6.749273138187637e+20 9.923937921139695e+20 1.375540767374747e+21 1.829363153800314e+21 2.360834212463701e+21 2.977677898200826e+21 3.681796559641787e+21 4.487274360196255e+21 5.397586108451723e+21 6.42420022085929e+21 7.556398411780792e+21 8.816194839144768e+21 1.019588271808888e+22 1.169234217997127e+22 1.331634358330079e+22 1.505369045615207e+22 1.69098794418703e+22 
Inv 64 159 0 0 2.123252301509427e+17 3.548414362622362e+17 5.030974538477732e+17 6.59491197508649e+17 8.207461913135677e+17 9.854847128331878e+17 1.149996941115916e+18 1.313207072753451e+18 1.484661754892911e+18 1.669794773998764e+18 1.844010879591383e+18 2.015566854239551e+18 2.202771078374228e+18 2.390295122953634e+18 2.597379616830128e+18 2.778218768151609e+18 3.004381712915366e+18 3.214802125070533e+18 3.410626245489066e+18 3.673556584207745e+18 
Inv 65 159 0 0 1.158362547848059e+19 3.41259338174232e+19 6.752346756972387e+19 1.120148229576332e+20 1.676416230933324e+20 2.342324980945162e+20 3.112663234300839e+20 3.979551274949201e+20 4.945433009375538e+20 6.011855846264317e+20 7.16500956772695e+20 8.394908848964627e+20 9.712550213629992e+20 1.110627707925001e+21 1.25803847539693e+21 1.411943081687806e+21 1.574764955978363e+21 1.745654043838937e+21 1.921598140806257e+21 2.109972454220096e+21 
Inv 65 160 0 0 1.096118689511506e+17 5.228010458149028e+17 1.288554372791271e+18 2.485411125093466e+18 4.139187663942975e+18 6.290044888494899e+18 8.938988302132838e+18 1.218739370157146e+19 1.578791385151465e+19 2.006070399798241e+19 2.493784071065725e+19 3.034854182898945e+19 3.611279091123303e+19 4.261480569864454e+19 4.996759179730354e+19 5.733463196470503e+19 6.539339248932644e+19 7.348439069487425e+19 8.256970805174547e+19 9.092107061075064e+19 
Inv 66 160 0 0 2.977716288199066e+16 2.702741143195484e+17 9.696026109673472e+17 2.394501304685691e+18 4.805947732822852e+18 8.445659974738117e+18 1.352568077199344e+19 2.028234794995601e+19 2.884563477814523e+19 3.924460024937159e+19 5.172060915616449e+19 6.61446140177951e+19 8.272020920335545e+19 1.013219140478372e+20 1.221126409901048e+20 1.451136765752718e+20 1.700273522193738e+20 1.966881870243839e+20 2.251607531091783e+20 2.560844736599131e+20 
Inv 66 161 0 0 1.558734066549785e+18 5.927595278445052e+18 1.360899956412305e+19 2.485965443880609e+19 3.962646503574471e+19 5.757915455462939e+19 7.825288466360854e+19 1.011830237390166e+20 1.25992324943317e+20 1.524082677224959e+20 1.79836702381182e+20 2.082290656897999e+20 2.376011554314172e+20 2.672822519209048e+20 2.980212017416152e+20 3.292426524489658e+20 3.612156413441338e+20 3.939304223560507e+20 4.275403289782796e+20 4.611088235945599e+20 
Inv 66 162 0 0 9.656282887497974e+17 3.95319042869769e+18 9.891792643170501e+18 1.94218063783841e+19 3.290314934398747e+19 5.031093849233241e+19 7.146688361492854e+19 9.650819056878276e+19 1.248405733190821e+20 1.556414476346689e+20 1.892843044213589e+20 2.250840687702106e+20 2.61719796207707e+20 2.998176454117268e+20 3.393616074929697e+20 3.793424891068117e+20 4.209441388209258e+20 4.60931036962395e+20 5.008833136817288e+20 5.425797149098781e+20 
Inv 66 163 0 0 4.715638039605412e+17 2.0972523218461e+18 5.546099927978869e+18 1.144580389496213e+19 2.02624247992607e+19 3.260943900188292e+19 4.872734268117221e+19 6.823094172954657e+19 9.168939174405446e+19 1.192878812691389e+20 1.504342133420799e+20 1.847745123445008e+20 2.23648810271777e+20 2.651594907918554e+20 3.077924648206373e+20 3.537081055809351e+20 4.002541447359486e+20 4.493225515260104e+20 4.989575322598187e+20 5.48883663672662e+20 
Inv 66 164 0 0 1.815393856095519e+17 7.735565953584333e+17 1.975868299723932e+18 3.93621836721134e+18 6.752186668079383e+18 1.046761347970656e+19 1.513379899098792e+19 2.090445602699818e+19 2.759497768494537e+19 3.546488609237998e+19 4.412468585223212e+19 5.407907918993005e+19 6.436999345447161e+19 7.577696039971743e+19 8.839057538574975e+19 1.009705892964372e+20 1.141184965648245e+20 1.282484260464901e+20 1.432182944508464e+20 1.575015046495171e+20 
Inv 66 165 0 0 375628780011520 1185590691233792 2568499696238592 4593239889805312 7342241223802880 1.088084008291533e+16 1.532899597746176e+16 2.079289231015936e+16 2.734287205538202e+16 3.506769715475251e+16 4.392469925566874e+16 5.431734329094963e+16 6.487392622791885e+16 7.73522493318103e+16 9.066076384421478e+16 1.042887637938995e+17 1.190345289823683e+17 1.339923023465021e+17 1.496903305039708e+17 1.646490487609098e+17 
Inv 67 165 0 0 1.09681232672981e+17 5.751681389460193e+17 1.709703884991103e+18 3.857896305674158e+18 7.390625791328911e+18 1.268503926137265e+19 2.01507276120182e+19 3.020752286565741e+19 4.334596333892954e+19 5.996190180513625e+19 8.05043326335729e+19 1.053930625578639e+20 1.347142756974408e+20 1.68837997297469e+20 2.081005195863733e+20 2.520651693221594e+20 3.013425009136847e+20 3.549331902326962e+20 4.135105957922299e+20 4.766109171994109e+20 
Inv 68 166 0 0 3.215537002564813e+16 1.688381021633905e+17 4.944682804345569e+17 1.099807877440209e+18 2.079967724179554e+18 3.551748562914116e+18 5.646955930571506e+18 8.530998019972137e+18 1.240871769566138e+19 1.751566553268093e+19 2.415339853786697e+19 3.272771126865953e+19 4.345207060905643e+19 5.683997047946163e+19 7.310441706850091e+19 9.305736892696127e+19 1.166487454992208e+20 1.446906196852757e+20 1.770387531517479e+20 2.140701112611971e+20 
Inv 68 167 0 0 1.26113393147904e+16 5.473696589073613e+16 1.362468251694531e+17 2.560795910036521e+17 4.073310905801114e+17 5.834738497822392e+17 7.750219694803517e+17 9.786692525694648e+17 1.193302855843316e+18 1.420143237208736e+18 1.668333797923357e+18 1.933721132813255e+18 2.232954871579935e+18 2.563984150159688e+18 2.947470716183773e+18 3.400660821850718e+18 3.945827823960195e+18 4.529525836675547e+18 5.248352728932942e+18 6.085675913461105e+18 
Inv 68 168 0 0 7967874614296576 4.692687710060544e+16 1.46917757315711e+17 3.387976718273741e+17 6.487563218892882e+17 1.096374446224048e+18 1.69958782825975e+18 2.466929983897993e+18 3.415829684267516e+18 4.549646349708034e+18 5.882393255915553e+18 7.431347853731037e+18 9.216515482343965e+18 1.126624814858817e+19 1.360645859275126e+19 1.627159451413145e+19 1.930605419225835e+19 2.278161924375131e+19 2.673414584230373e+19 3.125937066436932e+19 
Inv 68 169 0 0 612829690331136 2015600905814016 4150741757329408 6778019423191040 9715409297080320 1.285260266019226e+16 1.602571590854246e+16 1.929043973557453e+16 2.264211624925594e+16 2.6071793664e+16 2.93624365449216e+16 3.295610225347789e+16 3.634804623304294e+16 3.995116301713408e+16 4.365238114923315e+16 4.76091799002153e+16 5.127448351578522e+16 5.565571522992538e+16 6.005221984777011e+16 6.518150601585459e+16 
Inv 69 169 0 0 1687281794547712 9973963107074048 3.025369809341645e+16 6.666366916493312e+16 1.218917130263593e+17 1.976882564840817e+17 2.946838909314662e+17 4.134492886731325e+17 5.545706783852462e+17 7.185533200205087e+17 9.049885044910326e+17 1.114938394388988e+18 1.348085505731854e+18 1.604998767067529e+18 1.886469895487488e+18 2.193774599357858e+18 2.526047150710718e+18 2.886635287574741e+18 3.275647999040029e+18 3.697877231658336e+18 
Inv 67 167 0 0 63114619912192 179500088295424 342077904781312 533104494116864 738958451408896 950582495936512 1157831512293376 1358999593156608 1556746329915392 1744839725023232 1914275245326336 2083113094086656 2230388462190592 2366224453337088 2488973544914944 2606764096749568 2706749056352256 2779773969367040 2865513864626176 2937129491496960 
Inv 67 166 0 0 1182695749058560 3360082033115136 6431471933849600 1.006022215650509e+16 1.398234978399027e+16 1.802224970969907e+16 2.198370205774643e+16 2.582891970586214e+16 2.960350876427878e+16 3.319361823991398e+16 3.64324852900823e+16 3.963517368323277e+16 4.243810370034074e+16 4.500914413817037e+16 4.731650794376397e+16 4.951760137355264e+16 5.13796157252567e+16 5.272725190868992e+16 5.427336282583859e+16 5.557046442406707e+16 
Inv 68 165 0 0 709452800 3735575040 10183887872 22776377344 48070709248 85257052160 124048515072 193621606400 332180389888 464613408768 645577965568 912522280960 1121307197440 1673496363008 2028764397568 2743338008576 3626133356544 4107712856064 5049119408128 6505653862400 
Inv 68 164 0 0 3395930030080 12345642319872 25227608195072 41089046151168 59371501387776 79651963666432 101611821072384 125082450001920 150019499884544 176432894443520 204084246216704 233078110814208 264179730612224 297388166086656 331685761646592 368009541582848 407845967233024 448869917786112 493036643549184 541320196128768 
Inv 68 163 0 0 3162.52197265625 13326.86328125 28750.52734375 51406.40625 88864.140625 130157.1640625 158930.765625 190624.515625 302944.03125 352143.1875 413206.59375 504022.96875 526114 697107.375 740039.25 886264.875 1050955 1014554.1875 1114513.5 1320997.25 
Inv 67 163 0 0 847373467648 3089768906752 6333022601216 10356374110208 15087422144512 20391839924224 26270221991936 32473949929472 39506497503232 47343965569024 55101997711360 63156009304064 73967666724864 86498351251456 97042529517568 108257527988224 125223017906176 137501297606656 151825567186944 171442427658240 
Inv 68 162 0 0 0 0 398.5912780761719 14486.3408203125 173008.625 343667.40625 654707.5 693925.5625 1276410.875 1783351.75 1730138 1657476.5 2723610.5 5263309.5 5128346 4990202.5 6928596.5 6765928 7111662 8902017 
Inv 66 158 0 0 42380283904 172616417280 398190346240 737388068864 1224340799488 1906873729024 2829693222912 4049203625984 5661246619648 7771897987072 10477970128896 13899066769408 18137202294784 23337916956672 29653534244864 37221251940352 46259129810944 56906219520000 69273934364672 83588661903360 
Inv 68 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 67 161 0 0 187.1519775390625 3791.337890625 20611.041015625 66272.6875 161947.03125 327209.0625 582999.375 952829.5 1457389.875 2117468 2920769.75 3904249.5 5048859 6352713 7845045 9481176 11252593 13172265 15163022 17143732 
Inv 68 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 67 160 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.044678926467896 1.108019471168518 1.164562940597534 1.209573030471802 1.247235774993896 
Inv 66 159 0 0 151794778112 478990172160 853135261696 1219305930752 1557791375360 1861338923008 2129931665408 2371241115648 2586760445952 2783092932608 2962680446976 3127539924992 3284267433984 3432652472320 3573531803648 3707473231872 3835948171264 3963270725632 4086802415616 4205371981824 
Inv 67 166 1 0 188143340879872 1277085574234112 4774928280715264 1.347740014267597e+16 3.141701790282547e+16 6.452207821206323e+16 1.203919791660728e+17 2.087063594268099e+17 3.41713198707114e+17 5.332039376421519e+17 8.020009611689984e+17 1.171494592462193e+18 1.656411243587568e+18 2.287409009579262e+18 3.079802987900568e+18 4.080850600630157e+18 5.292548698323026e+18 6.762292829206086e+18 8.489788324163092e+18 1.049989514109806e+19 
Inv 64 160 0 0 4.839708787109528e+18 1.572091071242961e+19 3.347388383973343e+19 5.88163074460169e+19 9.213696334530347e+19 1.335382204681856e+20 1.827890230431559e+20 2.396487451494989e+20 3.038293675172954e+20 3.74988141585842e+20 4.525183128584669e+20 5.360645191770728e+20 6.251217240646966e+20 7.190491497368566e+20 8.17296371876595e+20 9.195629159462732e+20 1.025316794239908e+21 1.133636035471284e+21 1.244345984417352e+21 1.357454452008715e+21 
Inv 62 156 0 0 7.31219487814058e+17 9.84079055936553e+17 1.195404709758763e+18 1.387909954328855e+18 1.565698922955932e+18 1.7297812421922e+18 1.879934398371987e+18 2.02392754065716e+18 2.15749387673718e+18 2.282277313934524e+18 2.394462821778719e+18 2.500921660748595e+18 2.598309253911413e+18 2.683676711081476e+18 2.762064743316324e+18 2.832371365087019e+18 2.893669413213438e+18 2.944837935591064e+18 2.993796164718952e+18 3.036221370632503e+18 
Inv 63 156 0 0 5.902564566385243e+19 1.011545243976246e+20 1.465101706917566e+20 2.062678008286381e+20 2.819060908218605e+20 3.741074767524586e+20 4.818243967180457e+20 6.02232953014772e+20 7.341515488747785e+20 8.740601637924378e+20 1.020194864457448e+21 1.168440838554022e+21 1.314379914110218e+21 1.459235240637335e+21 1.593289105670668e+21 1.713319042939347e+21 1.838948784132195e+21 1.956217592616831e+21 2.051264936852578e+21 2.140145164348595e+21 
Inv 63 157 0 0 8.013719717984338e+17 1.186218839864508e+18 1.539817931066573e+18 1.906989806118765e+18 2.295170187281826e+18 2.710169993508553e+18 3.151372398775763e+18 3.621515324475572e+18 4.120619936206815e+18 4.641948426714481e+18 5.173456195872096e+18 5.726075138038825e+18 6.251277208011145e+18 6.784116485749998e+18 7.286218915934372e+18 7.733861985439187e+18 8.20148153195325e+18 8.613584537357648e+18 8.958792155816526e+18 9.25322597657215e+18 
Inv 63 155 0 0 9.722933825520848e+19 1.637795928988157e+20 2.50362667925525e+20 3.620582718712893e+20 5.028128246470803e+20 6.711591379367939e+20 8.661144066748727e+20 1.070668605437482e+21 1.288364307912759e+21 1.516882863980049e+21 1.735820293315085e+21 1.952591631966844e+21 2.166150215234428e+21 2.339931177005726e+21 2.517278285994461e+21 2.71766172928966e+21 2.888327044543749e+21 3.013222558259848e+21 3.161402807949359e+21 3.269373231315846e+21 
Inv 62 154 0 0 4.117901855502023e+20 9.238440096045539e+20 1.515064254155522e+21 2.175650840123342e+21 2.898590748094526e+21 3.678348209702104e+21 4.50778459732423e+21 5.385568815796038e+21 6.307232731337224e+21 7.26942341402521e+21 8.266629020866048e+21 9.298891210156291e+21 1.036081241774254e+22 1.144624635603333e+22 1.255388641818678e+22 1.368394539928528e+22 1.4828964212446e+22 1.598721234951212e+22 1.715689174833241e+22 1.83338264461524e+22 
Inv 62 153 0 0 3.703894473968085e+19 5.863373573924795e+19 7.974278449189618e+19 1.007657634743221e+20 1.210557200447423e+20 1.401350263520509e+20 1.544312107879293e+20 1.733238288169346e+20 1.913360810797192e+20 2.048907372816394e+20 2.175166667979028e+20 2.362141347071174e+20 2.441209427247801e+20 2.575371132381587e+20 2.684426325123945e+20 2.795874934777646e+20 2.932433575259983e+20 2.980545213419833e+20 3.012991537672712e+20 3.106295214796481e+20 
Inv 62 152 0 0 2.098142060948947e+21 4.780881189878117e+21 7.38569228265508e+21 9.76280757072168e+21 1.189171766137487e+22 1.378832307604903e+22 1.560461242086858e+22 1.715530310356386e+22 1.847238419228808e+22 1.970323485894704e+22 2.087044628517153e+22 2.173869300553248e+22 2.267372810836732e+22 2.349718427863426e+22 2.423725405000061e+22 2.489967951199128e+22 2.536030092647929e+22 2.591741646658335e+22 2.663285154798798e+22 2.724066636089716e+22 
Inv 61 151 0 0 3.83935122787753e+19 4.115278948523731e+19 4.336003268971856e+19 4.534089524613376e+19 4.715518179094089e+19 4.88168517237662e+19 5.028480090191692e+19 5.179062605662126e+19 5.314315730018107e+19 5.449788316894993e+19 5.562988316630345e+19 5.67497709435654e+19 5.783912748194726e+19 5.87887800729039e+19 5.967427396135656e+19 6.055168863836832e+19 6.127642073270059e+19 6.184026788761017e+19 6.256852721524435e+19 6.305847839267435e+19 
Inv 61 150 0 0 8.719853057736704e+16 9.090711457837875e+16 9.529789400481792e+16 1.000136134770033e+17 1.049916953214321e+17 1.102669803128095e+17 1.160408251079066e+17 1.215438636250563e+17 1.276092336203366e+17 1.33138806445441e+17 1.39184436771029e+17 1.45166441451094e+17 1.497463540573798e+17 1.553713696457359e+17 1.59722738452267e+17 1.637356638358733e+17 1.680763983033795e+17 1.712671982270546e+17 1.73750290619564e+17 1.7556584201506e+17 
Inv 61 149 0 0 1.666870886707484e+20 1.710828657898527e+20 1.747671093522045e+20 1.783010276848068e+20 1.815871776691596e+20 1.847906795634756e+20 1.87845386748228e+20 1.90743083672534e+20 1.936663596353486e+20 1.963853551338154e+20 1.990647682136822e+20 2.016794596410917e+20 2.039444711864963e+20 2.062276906444569e+20 2.083220403930446e+20 2.103412539150366e+20 2.123074445882908e+20 2.141822086706721e+20 2.157549676952289e+20 2.168414611053321e+20 
Inv 60 150 0 0 3.048021309630586e+21 6.244097894061024e+21 9.552543511319006e+21 1.296067405452902e+22 1.64572901973177e+22 2.003456017993306e+22 2.36852636062725e+22 2.740426637276083e+22 3.118418707960879e+22 3.501965068066111e+22 3.890823649111808e+22 4.284467079581604e+22 4.682275438986793e+22 5.083429972915118e+22 5.487954100084642e+22 5.894835861659094e+22 6.303906823012411e+22 6.715183197103251e+22 7.127305797564074e+22 7.540859641986476e+22 
Inv 60 149 0 0 5.462371018012099e+18 5.57673122241708e+18 5.67334420963813e+18 5.767839537464082e+18 5.857779588616159e+18 5.944500269722108e+18 6.026460065479786e+18 6.111537526458024e+18 6.195216958401544e+18 6.270700630671622e+18 6.348616422662341e+18 6.427427217118069e+18 6.494141184645005e+18 6.560032717474365e+18 6.626366253978092e+18 6.690237983947227e+18 6.755073985613922e+18 6.812357441909424e+18 6.863502874542866e+18 6.902132016561521e+18 
Inv 60 148 0 0 7.538987495621378e+21 1.507035039707362e+22 2.256863435926282e+22 3.004623779196314e+22 3.750491709902924e+22 4.494910382249447e+22 5.237906592653665e+22 5.979596308805983e+22 6.719741740646075e+22 7.45892655468565e+22 8.196489172139445e+22 8.93258902043427e+22 9.667639530015919e+22 1.040084356375034e+23 1.113277758238985e+23 1.186290745901864e+23 1.259090262942405e+23 1.331663879425637e+23 1.404079329489955e+23 1.476402185545935e+23 
Inv 58 144 0 0 2.060591835385867e+22 3.629966827035198e+22 4.825001266577605e+22 5.730892225143851e+22 6.411699129013635e+22 6.917350685095838e+22 7.287338508162908e+22 7.550665329455149e+22 7.732614807640582e+22 7.850503733646409e+22 7.920304123551098e+22 7.954252257542217e+22 7.960322209119987e+22 7.946845637595044e+22 7.920099660128016e+22 7.884477988515366e+22 7.843977117066423e+22 7.800415599310719e+22 7.756655923171411e+22 7.714025749818648e+22 
